id,time
9478,79856
9479,79880
9480,80259
9481,80282
9482,79242
9483,84648
9484,14691980
9485,77704
9486,80268
9487,94278
9488,86922
9489,83857
9490,74201
9491,79763
9492,77616
9493,80719
9494,75632
9495,83302
9496,75063
9497,81607
9498,78104
9499,83592
9500,83628
9501,78989
9502,80052
9503,83479
9504,78443
9505,93745
9506,83432
9507,81423
9508,75350
9509,81744
9510,74576
9511,81338
9512,81066
9513,78716
9514,77963
9515,74361
9516,75982
9517,74248
9518,101241
9519,85727
9520,77680
9521,77431
9522,76360
9523,80745
9524,94707
9525,81344
9526,81699
9527,89171
9528,74090
9529,81795
9530,78559
9531,84313
9532,80494
9533,75798
9534,74064
9535,89184
9536,81959
9537,76782
9538,81149
9539,80879
9540,85967
9541,75920
9542,73946
9543,81102
9544,80539
9545,87914
9546,88285
9547,75143
9548,74287
9549,79593
9550,79199
9551,12652887
9552,74407
9553,82128
9554,79402
9555,80621
9556,80670
9557,84399
9558,80043
9559,82377
9560,81187
9561,80745
9562,75304
9563,80121
9564,82778
9565,79853
9566,82775
9567,15851843
9568,77977
9569,80766
9570,78397
9571,79145
9572,81117
9573,76466
9574,76642
9575,77624
9576,83169
9577,80810
9578,75760
9579,74721
9580,82805
9581,80534
9582,80853
9583,77840
9584,82009
9585,78119
9586,96818
9587,74453
9588,74091
9589,93646
9590,79791
9591,73909
9592,82601
9593,90258
9594,77896
9595,78402
9596,93743
9597,77116
9598,74914
9599,83517
9600,80379
9601,82255
9602,77984
9603,83426
9604,79597
9605,77706
9606,80001
9607,83550
9608,82608
9609,77399
9610,86373
9611,79252
9612,83427
9613,74160
9614,88434
9615,78823
9616,78605
9617,81468
9618,73811
9619,76420
9620,74004
9621,80269
9622,79901
9623,84143
9624,81879
9625,91073
9626,95477
9627,82541
9628,82478
9629,79976
9630,80913
9631,23050230
9632,73893
9633,85545
9634,75533
9635,77351
9636,95754
9637,79774
9638,82000
9639,77913
9640,78630
9641,78566
9642,86529
9643,15833977
9644,84291
9645,77568
9646,78666
9647,75534
9648,119714
9649,80429
9650,73787
9651,75544
9652,76371
9653,75481
9654,81119
9655,79975
9656,78275
9657,74621
9658,86155
9659,82159
9660,83573
9661,81222
9662,90837
9663,82524
9664,75505
9665,75351
9666,81440
9667,93939
9668,78871
9669,84005
9670,78474
9671,81469
9672,76278
9673,74669
9674,75036
9675,76461
9676,92257
9677,80452
9678,80488
9679,84127
9680,79141
9681,78114
9682,88328
9683,91703
9684,81725
9685,77117
9686,79129
9687,78880
9688,85217
9689,79398
9690,82327
9691,81698
9692,78634
9693,83712
9694,83965
9695,79677
9696,81707
9697,101918
9698,88641
9699,91617
9700,85744
9701,93577
9702,86581
9703,89851
9704,82692
9705,76128
9706,86730
9707,78600
9708,78939
9709,84128
9710,83127
9711,89268
9712,85439
9713,92930
9714,111168
9715,14683086
9716,80937
9717,88332
9718,83552
9719,75113
9720,79218
9721,83963
9722,78774
9723,78316
9724,91036
9725,80798
9726,76067
9727,87514
9728,79403
9729,78793
9730,78687
9731,74007
9732,93745
9733,84402
9734,77466
9735,77115
9736,91229
9737,80562
9738,77033
9739,84210
9740,74746
9741,78310
9742,80442
9743,82240
9744,82351
9745,81619
9746,78507
9747,75558
9748,90187
9749,73935
9750,92819
9751,83316
9752,74085
9753,82415
9754,90384
9755,75199
9756,87612
9757,74244
9758,83951
9759,82265
9760,79561
9761,78444
9762,77761
9763,77833
9764,79873
9765,75864
9766,81911
9767,75907
9768,83672
9769,81690
9770,14546559
9771,74529
9772,74799
9773,75970
9774,78412
9775,80902
9776,76163
9777,87267
9778,92195
9779,78713
9780,78655
9781,73897
9782,76537
9783,85156
9784,82018
9785,81316
9786,16070284
9787,82896
9788,74382
9789,79789
9790,76795
9791,81071
9792,80187
9793,74014
9794,88130
9795,83390
9796,78683
9797,76698
9798,79085
9799,77808
9800,80431
9801,75570
9802,108458
9803,91154
9804,82636
9805,87641
9806,81916
9807,75462
9808,90623
9809,85535
9810,83191
9811,74983
9812,80718
9813,79353
9814,90206
9815,85802
9816,89883
9817,89206
9818,83357
9819,81518
9820,83040
9821,83189
9822,79519
9823,94839
9824,78634
9825,87824
9826,80164
9827,75709
9828,75594
9829,82514
9830,86982
9831,79580
9832,78518
9833,90744
9834,79386
9835,83820
9836,79955
9837,86841
9838,94581
9839,83145
9840,84068
9841,74204
9842,81198
9843,81677
9844,75247
9845,82812
9846,80011
9847,79909
9848,81491
9849,82481
9850,74331
9851,79854
9852,82644
9853,83234
9854,79256
9855,88918
9856,84786
9857,83787
9858,81643
9859,75618
9860,76986
9861,81939
9862,13070975
9863,80861
9864,79057
9865,74417
9866,77554
9867,80847
9868,80341
9869,81130
9870,82271
9871,93814
9872,74120
9873,76075
9874,74615
9875,88469
9876,83186
9877,81550
9878,76344
9879,89194
9880,81633
9881,90424
9882,78585
9883,83868
9884,82743
9885,77989
9886,81505
9887,76842
9888,79608
9889,91586
9890,79164
9891,85556
9892,76717
9893,82007
9894,79016
9895,82669
9896,79980
9897,81205
9898,79477
9899,83912
9900,77201
9901,22609676
9902,89154
9903,74054
9904,80000
9905,80638
9906,95656
9907,79313
9908,76435
9909,94995
9910,82250
9911,81706
9912,88419
9913,79825
9914,74490
9915,90126
9916,79365
9917,78382
9918,76588
9919,75628
9920,80076
9921,82278
9922,77310
9923,79546
9924,102719
9925,96017
9926,82325
9927,80345
9928,74708
9929,76688
9930,78878
9931,74499
9932,81451
9933,79494
9934,81759
9935,74938
9936,79082
9937,82695
9938,74351
9939,76469
9940,85216
9941,81103
9942,75051
9943,81814
9944,90159
9945,11490593
9946,77724
9947,87536
9948,75615
9949,85271
9950,80902
9951,82247
9952,81207
9953,85028
9954,80819
9955,80057
9956,74724
9957,84987
9958,93826
9959,89017
9960,76316
9961,80088
9962,81973
9963,74362
9964,81511
9965,125232
9966,79481
9967,89580
9968,79983
9969,77261
9970,96770
9971,80592
9972,90612
9973,88478
9974,75400
9975,80924
9976,83175
9977,90179
9978,81474
9979,75254
9980,74651
9981,78262
9982,81279
9983,81461
9984,87921
9985,79985
9986,81123
9987,87755
9988,79062
9989,82668
9990,79779
9991,88842
9992,83208
9993,79910
9994,78589
9995,83991
9996,88191
9997,74244
9998,81772
9999,78113
