id,time
4828,8288
4829,8288
4830,8288
4831,8293
4832,8285
4833,8293
4834,8286
4835,8287
4836,8291
4837,8292
4838,8286
4839,8289
4840,8291
4841,8292
4842,8282
4843,8288
4844,8285
4845,8294
4846,8291
4847,8288
4848,8293
4849,8292
4850,8287
4851,8293
4852,8286
4853,8284
4854,8292
4855,8283
4856,8290
4857,8291
4858,8284
4859,8288
4860,8293
4861,8289
4862,8286
4863,8293
4864,8293
4865,8285
4866,8285
4867,8286
4868,8287
4869,8283
4870,8287
4871,8283
4872,8292
4873,8289
4874,8290
4875,8282
4876,8284
4877,8283
4878,8282
4879,8287
4880,8292
4881,8288
4882,8283
4883,8289
4884,8293
4885,8293
4886,8288
4887,8286
4888,8292
4889,8286
4890,8292
4891,8286
4892,8289
4893,8287
4894,8290
4895,8287
4896,8293
4897,8290
4898,8288
4899,8290
4900,8288
4901,8283
4902,8290
4903,8294
4904,8288
4905,8292
4906,8284
4907,8291
4908,8294
4909,8284
4910,8293
4911,8285
4912,8284
4913,8285
4914,8292
4915,8287
4916,8294
4917,8285
4918,8286
4919,8286
4920,8288
4921,8292
4922,8287
4923,8290
4924,8290
4925,8294
4926,8289
4927,8292
4928,8283
4929,8284
4930,8293
4931,8294
4932,8291
4933,8284
4934,8288
4935,8288
4936,8283
4937,8283
4938,8286
4939,8285
4940,8288
4941,8292
4942,8288
4943,8283
4944,8283
4945,8289
4946,8282
4947,8293
4948,8286
4949,8285
4950,8283
4951,8282
4952,8285
4953,8289
4954,8288
4955,8293
4956,8290
4957,8293
4958,8293
4959,8291
4960,8287
4961,8289
4962,8287
4963,8284
4964,8284
4965,8295
4966,8294
4967,8295
4968,8295
4969,8295
4970,8294
4971,8295
4972,8294
4973,8295
4974,8294
4975,8294
4976,8294
4977,8295
4978,8295
4979,8295
4980,8295
4981,8295
4982,8295
4983,8294
4984,8294
4985,8294
4986,8296
4987,8296
4988,8296
4989,8296
4990,8296
4991,8296
4992,8296
4993,8296
4994,8296
4995,8296
4996,8296
4997,8296
4998,8296
4999,8296
5000,8296
5001,8297
5002,8297
5003,8296
5004,8297
5005,8297
5006,8297
5007,8297
5008,8297
5009,8297
5010,8298
5011,8297
5012,8298
5013,8297
5014,8297
5015,8298
5016,8297
5017,8297
5018,8297
5019,8298
5020,8299
5021,8298
5022,8299
5023,8298
5024,8298
5025,8298
5026,8299
5027,8298
5028,8299
5029,8298
5030,8299
5031,8300
5032,8299
5033,8299
5034,8300
5035,8299
5036,8299
5037,8300
5038,8300
5039,8300
5040,8299
5041,8300
5042,8300
5043,8300
5044,8301
5045,8302
5046,8302
5047,8301
5048,8301
5049,8301
5050,8303
5051,8302
5052,8302
5053,8302
5054,8302
5055,8303
5056,8302
5057,8303
5058,8301
5059,8303
5060,8301
5061,8302
5062,8301
5063,8302
5064,8302
5065,8303
5066,8306
5067,8304
5068,8304
5069,8306
5070,8305
5071,8305
5072,8305
5073,8304
5074,8303
5075,8305
5076,8304
5077,8304
5078,8305
5079,8305
5080,8305
5081,8305
5082,8304
5083,8306
5084,8306
5085,8306
5086,8306
5087,8304
5088,8303
5089,8304
5090,8305
5091,8303
5092,8305
5093,8305
5094,8306
5095,8303
5096,8305
5097,8305
5098,8304
5099,8304
5100,8305
5101,8303
5102,8305
5103,8306
5104,8305
5105,8305
5106,8304
5107,8305
5108,8305
5109,8306
5110,8314
5111,8311
5112,8321
5113,8309
5114,8313
5115,8314
5116,8318
5117,8319
5118,8309
5119,8320
5120,8311
5121,8310
5122,8313
5123,8309
5124,8315
5125,8315
5126,8322
5127,8311
5128,8321
5129,8313
5130,8307
5131,8308
5132,8317
5133,8320
5134,8312
5135,8321
5136,8310
5137,8309
5138,8312
5139,8306
5140,8317
5141,8313
5142,8316
5143,8315
5144,8306
5145,8308
5146,8314
5147,8320
5148,8320
5149,8317
5150,8319
5151,8307
5152,8316
5153,8317
5154,8309
5155,8310
5156,8312
5157,8312
5158,8317
5159,8311
5160,8322
5161,8308
5162,8311
5163,8313
5164,8320
5165,8317
5166,8310
5167,8308
5168,8315
5169,8313
5170,8315
5171,8309
5172,8312
5173,8316
5174,8307
5175,8321
5176,8317
5177,8308
5178,8308
5179,8316
5180,8317
5181,8320
5182,8308
5183,8313
5184,8321
5185,8316
5186,8312
5187,8317
5188,8316
5189,8319
5190,8311
5191,8319
5192,8317
5193,8318
5194,8317
5195,8308
5196,8307
5197,8311
5198,8321
5199,8321
5200,8312
5201,8307
5202,8321
5203,8309
5204,8315
5205,8315
5206,8308
5207,8311
5208,8320
5209,8309
5210,8306
5211,8315
5212,8314
5213,8320
5214,8310
5215,8318
5216,8313
5217,8321
5218,8314
5219,8317
5220,8314
5221,8318
5222,8314
5223,8315
5224,8312
5225,8317
5226,8308
5227,8320
5228,8311
5229,8315
5230,8307
5231,8312
5232,8308
5233,8319
5234,8314
5235,8316
5236,8317
5237,8310
5238,8319
5239,8321
5240,8321
5241,8317
5242,8316
5243,8307
5244,8319
5245,8318
5246,8308
5247,8310
5248,8316
5249,8308
5250,8310
5251,8319
5252,8311
5253,8311
5254,8315
5255,8310
5256,8314
5257,8311
5258,8315
5259,8309
5260,8316
5261,8311
5262,8319
5263,8318
5264,8315
5265,8312
5266,8308
5267,8319
5268,8314
5269,8308
5270,8313
5271,8319
5272,8316
5273,8317
5274,8316
5275,8309
5276,8307
5277,8309
5278,8311
5279,8310
5280,8321
5281,8317
5282,8309
5283,8319
5284,8319
5285,8318
5286,8309
5287,8316
5288,8323
5289,8322
5290,8322
5291,8322
5292,8322
5293,8323
5294,8322
5295,8322
5296,8323
5297,8322
5298,8323
5299,8322
5300,8322
5301,8323
5302,8322
5303,8322
5304,8322
5305,8322
5306,8323
5307,8343
5308,8331
5309,8329
5310,8339
5311,8356
5312,8330
5313,8334
5314,8337
5315,8355
5316,8333
5317,8335
5318,8329
5319,8336
5320,8337
5321,8354
5322,8349
5323,8338
5324,8350
5325,8327
5326,8348
5327,8325
5328,8337
5329,8351
5330,8345
5331,8347
5332,8324
5333,8354
5334,8338
5335,8338
5336,8352
5337,8352
5338,8343
5339,8338
5340,8354
5341,8332
5342,8326
5343,8339
5344,8347
5345,8339
5346,8332
5347,8345
5348,8352
5349,8347
5350,8353
5351,8325
5352,8335
5353,8331
5354,8336
5355,8333
5356,8345
5357,8336
5358,8333
5359,8343
5360,8343
5361,8339
5362,8345
5363,8333
5364,8353
5365,8340
5366,8346
5367,8330
5368,8354
5369,8333
5370,8347
5371,8348
5372,8340
5373,8330
5374,8351
5375,8339
5376,8338
5377,8330
5378,8354
5379,8333
5380,8356
5381,8333
5382,8353
5383,8327
5384,8338
5385,8337
5386,8338
5387,8338
5388,8329
5389,8354
5390,8323
5391,8342
5392,8327
5393,8344
5394,8327
5395,8332
5396,8340
5397,8333
5398,8348
5399,8324
5400,8334
5401,8350
5402,8329
5403,8335
5404,8350
5405,8325
5406,8333
5407,8352
5408,8344
5409,8347
5410,8329
5411,8338
5412,8350
5413,8327
5414,8327
5415,8356
5416,8353
5417,8324
5418,8327
5419,8347
5420,8324
5421,8332
5422,8326
5423,8326
5424,8352
5425,8332
5426,8353
5427,8329
5428,8325
5429,8324
5430,8356
5431,8346
5432,8332
5433,8333
5434,8325
5435,8346
5436,8338
5437,8333
5438,8342
5439,8355
5440,8323
5441,8355
5442,8350
5443,8325
5444,8349
5445,8328
5446,8351
5447,8323
5448,8354
5449,8340
5450,8343
5451,8354
5452,8351
5453,8343
5454,8349
5455,8349
5456,8353
5457,8345
5458,8335
5459,8334
5460,8333
5461,8330
5462,8328
5463,8351
5464,8347
5465,8354
5466,8339
5467,8349
5468,8340
5469,8352
5470,8349
5471,8330
5472,8326
5473,8353
5474,8331
5475,8339
5476,8329
5477,8328
5478,8350
5479,8354
5480,8333
5481,8337
5482,8346
5483,8346
5484,8343
5485,8338
5486,8354
5487,8336
5488,8328
5489,8339
5490,8351
5491,8337
5492,8338
5493,8331
5494,8348
5495,8356
5496,8326
5497,8355
5498,8355
5499,8326
5500,8338
5501,8334
5502,8341
5503,8323
5504,8327
5505,8348
5506,8334
5507,8356
5508,8336
5509,8328
5510,8324
5511,8324
5512,8340
5513,8340
5514,8327
5515,8344
5516,8334
5517,8355
5518,8351
5519,8327
5520,8350
5521,8356
5522,8342
5523,8349
5524,8349
5525,8323
5526,8323
5527,8346
5528,8352
5529,8346
5530,8353
5531,8353
5532,8345
5533,8342
5534,8351
5535,8356
5536,8337
5537,8344
5538,8325
5539,8354
5540,8352
5541,8335
5542,8345
5543,8355
5544,8333
5545,8334
5546,8350
5547,8334
5548,8355
5549,8339
5550,8341
5551,8325
5552,8350
5553,8338
5554,8330
5555,8345
5556,8342
5557,8332
5558,8356
5559,8352
5560,8325
5561,8335
5562,8335
5563,8340
5564,8351
5565,8333
5566,8330
5567,8343
5568,8326
5569,8350
5570,8325
5571,8339
5572,8353
5573,8338
5574,8333
5575,8345
5576,8331
5577,8355
5578,8326
5579,8349
5580,8348
5581,8353
5582,8333
5583,8327
5584,8330
5585,8329
5586,8334
5587,8340
5588,8331
5589,8325
5590,8324
5591,8324
5592,8337
5593,8351
5594,8329
5595,8351
5596,8339
5597,8330
5598,8339
5599,8325
5600,8333
5601,8351
5602,8345
5603,8332
5604,8332
5605,8330
5606,8351
5607,8328
5608,8342
5609,8333
5610,8328
5611,8341
5612,8325
5613,8352
5614,8356
5615,8354
5616,8337
5617,8462
5618,8417
5619,8405
5620,8391
5621,8509
5622,8452
5623,8547
5624,8485
5625,8360
5626,8369
5627,8486
5628,8375
5629,8526
5630,8489
5631,8500
5632,8573
5633,8542
5634,8490
5635,8517
5636,8361
5637,8561
5638,8414
5639,8490
5640,8548
5641,8367
5642,8399
5643,8498
5644,8465
5645,8540
5646,8420
5647,8504
5648,8441
5649,8472
5650,8550
5651,8540
5652,8471
5653,8539
5654,8541
5655,8542
5656,8485
5657,8521
5658,8558
5659,8471
5660,8579
5661,8515
5662,8551
5663,8558
5664,8358
5665,8360
5666,8496
5667,8520
5668,8572
5669,8363
5670,8373
5671,8558
5672,8557
5673,8396
5674,8488
5675,8570
5676,8489
5677,8579
5678,8576
5679,8561
5680,8406
5681,8512
5682,8394
5683,8501
5684,8562
5685,8521
5686,8570
5687,8417
5688,8549
5689,8565
5690,8406
5691,8484
5692,8535
5693,8485
5694,8562
5695,8476
5696,8483
5697,8375
5698,8390
5699,8410
5700,8576
5701,8357
5702,8502
5703,8484
5704,8521
5705,8380
5706,8394
5707,8463
5708,8376
5709,8577
5710,8558
5711,8551
5712,8445
5713,8486
5714,8561
5715,8494
5716,8508
5717,8434
5718,8375
5719,8499
5720,8549
5721,8542
5722,8493
5723,8517
5724,8518
5725,8417
5726,8439
5727,8407
5728,8538
5729,8439
5730,8400
5731,8546
5732,8431
5733,8360
5734,8444
5735,8360
5736,8526
5737,8522
5738,8573
5739,8443
5740,8528
5741,8507
5742,8435
5743,8446
5744,8441
5745,8441
5746,8468
5747,8572
5748,8556
5749,8500
5750,8529
5751,8493
5752,8520
5753,8405
5754,8413
5755,8419
5756,8365
5757,8395
5758,8548
5759,8561
5760,8565
5761,8471
5762,8552
5763,8426
5764,8424
5765,8367
5766,8396
5767,8496
5768,8526
5769,8528
5770,8554
5771,8562
5772,8381
5773,8361
5774,8451
5775,8580
5776,8441
5777,8464
5778,8396
5779,8531
5780,8406
5781,8403
5782,8400
5783,8450
5784,8508
5785,8550
5786,8542
5787,8487
5788,8487
5789,8371
5790,8561
5791,8465
5792,8557
5793,8412
5794,8490
5795,8470
5796,8567
5797,8560
5798,8553
5799,8368
5800,8493
5801,8527
5802,8361
5803,8492
5804,8410
5805,8577
5806,8395
5807,8382
5808,8401
5809,8370
5810,8523
5811,8394
5812,8407
5813,8394
5814,8564
5815,8568
5816,8491
5817,8571
5818,8555
5819,8485
5820,8527
5821,8478
5822,8552
5823,8504
5824,8561
5825,8360
5826,8463
5827,8462
5828,8553
5829,8363
5830,8543
5831,8551
5832,8469
5833,8464
5834,8516
5835,8478
5836,8483
5837,8508
5838,8365
5839,8449
5840,8472
5841,8569
5842,8452
5843,8531
5844,8479
5845,8490
5846,8560
5847,8487
5848,8531
5849,8376
5850,8521
5851,8551
5852,8420
5853,8575
5854,8553
5855,8411
5856,8481
5857,8519
5858,8495
5859,8495
5860,8554
5861,8463
5862,8460
5863,8562
5864,8513
5865,8366
5866,8467
5867,8577
5868,8515
5869,8517
5870,8509
5871,8452
5872,8497
5873,8357
5874,8565
5875,8436
5876,8387
5877,8458
5878,8397
5879,8401
5880,8559
5881,8462
5882,8411
5883,8501
5884,8414
5885,8357
5886,8480
5887,8529
5888,8525
5889,8496
5890,8419
5891,8363
5892,8445
5893,8404
5894,8357
5895,8438
5896,8522
5897,8489
5898,8379
5899,8506
5900,8545
5901,8554
5902,8575
5903,8560
5904,8558
5905,8480
5906,8498
5907,8361
5908,8538
5909,8531
5910,8385
5911,8393
5912,8525
5913,8362
5914,8397
5915,8441
5916,8547
5917,8441
5918,8479
5919,8491
5920,8451
5921,8445
5922,8417
5923,8572
5924,8458
5925,8452
5926,8580
5927,8393
5928,8482
5929,8563
5930,8377
5931,8552
5932,8485
5933,8543
5934,8524
5935,8513
5936,8527
5937,8458
5938,8455
5939,8394
5940,8478
5941,8380
5942,8545
5943,8356
5944,8539
5945,8525
5946,8524
5947,8368
5948,8380
5949,8361
5950,8379
5951,8419
5952,8561
5953,8433
5954,8510
5955,8482
5956,8420
5957,8437
5958,8480
5959,8360
5960,8567
5961,8364
5962,8536
5963,8404
5964,8404
5965,8386
5966,8482
5967,8382
5968,8492
5969,8518
5970,8561
5971,8523
5972,8456
5973,8437
5974,8574
5975,8358
5976,8560
5977,8357
5978,8565
5979,8397
5980,8493
5981,8421
5982,8486
5983,8403
5984,8436
5985,8487
5986,8358
5987,8379
5988,8519
5989,8577
5990,8399
5991,8471
5992,8559
5993,8435
5994,8381
5995,8567
5996,8363
5997,8570
5998,8378
5999,8486
6000,8360
6001,8414
6002,8479
6003,8441
6004,8376
6005,8498
6006,8373
6007,8490
6008,8520
6009,8418
6010,8428
6011,8475
6012,8432
6013,8528
6014,8533
6015,8562
6016,8534
6017,8571
6018,8564
6019,8475
6020,8526
6021,8475
6022,8562
6023,8477
6024,8533
6025,8524
6026,8479
6027,8565
6028,8440
6029,8460
6030,8362
6031,8379
6032,8456
6033,8466
6034,8497
6035,8409
6036,8364
6037,8466
6038,8379
6039,8472
6040,8363
6041,8462
6042,8498
6043,8472
6044,8554
6045,8423
6046,8396
6047,8555
6048,8410
6049,8455
6050,8519
6051,8535
6052,8549
6053,8477
6054,8358
6055,8367
6056,8541
6057,8360
6058,8569
6059,8562
6060,8369
6061,8442
6062,8402
6063,8469
6064,8423
6065,8480
6066,8438
6067,8400
6068,8443
6069,8525
6070,8526
6071,8374
6072,8562
6073,8365
6074,8363
6075,8524
6076,8368
6077,8574
6078,8494
6079,8403
6080,8541
6081,8386
6082,8481
6083,8474
6084,8388
6085,8494
6086,8511
6087,8450
6088,8560
6089,8485
6090,8491
6091,8452
6092,8384
6093,8549
6094,8446
6095,8573
6096,8434
6097,8548
6098,8382
6099,8445
6100,8556
6101,8502
6102,8381
6103,8544
6104,8445
6105,8525
6106,8560
6107,8548
6108,8550
6109,8520
6110,8399
6111,8540
6112,8556
6113,8475
6114,8489
6115,8458
6116,8461
6117,8363
6118,8412
6119,8484
6120,8442
6121,8434
6122,8515
6123,8546
6124,8433
6125,8553
6126,8565
6127,8412
6128,8511
6129,8400
6130,8556
6131,8453
6132,8385
6133,8496
6134,8466
6135,8397
6136,8569
6137,8447
6138,8433
6139,8570
6140,8526
6141,8445
6142,8568
6143,8580
6144,8542
6145,8364
6146,8537
6147,8544
6148,8406
6149,8559
6150,8527
6151,8459
6152,8469
6153,8387
6154,8464
6155,8517
6156,8413
6157,8386
6158,8487
6159,8518
6160,8487
6161,8361
6162,8474
6163,8436
6164,8384
6165,8489
6166,8486
6167,8536
6168,8548
6169,8391
6170,8409
6171,8423
6172,8491
6173,8575
6174,8469
6175,8404
6176,8441
6177,8503
6178,8405
6179,8459
6180,8467
6181,8413
6182,8528
6183,8381
6184,8365
6185,8449
6186,8358
6187,8489
6188,8535
6189,8398
6190,8462
6191,8509
6192,8476
6193,8481
6194,8532
6195,8498
6196,8444
6197,8477
6198,8548
6199,8506
6200,8497
6201,8365
6202,8411
6203,8372
6204,8508
6205,8424
6206,8464
6207,8504
6208,8428
6209,8407
6210,8383
6211,8543
6212,8579
6213,8573
6214,8485
6215,8466
6216,8531
6217,8439
6218,8372
6219,8430
6220,8413
6221,8441
6222,8578
6223,8502
6224,8395
6225,8511
6226,8491
6227,8359
6228,8403
6229,8479
6230,8467
6231,8418
6232,8456
6233,8416
6234,8496
6235,8550
6236,8381
6237,8449
6238,8465
6239,8381
6240,8531
6241,8362
6242,8468
6243,8387
6244,8456
6245,8488
6246,8486
6247,8502
6248,8417
6249,8548
6250,8471
6251,8481
6252,8433
6253,8489
6254,8474
6255,8500
6256,8563
6257,8570
6258,8365
6259,8436
6260,8456
6261,8478
6262,8469
6263,8371
6264,8567
6265,8502
6266,8511
6267,8554
6268,8565
6269,8479
6270,8392
6271,8575
6272,8464
6273,8537
6274,8498
6275,8370
6276,8518
6277,8480
6278,8366
6279,8472
6280,8533
6281,8533
6282,8509
6283,8401
6284,8509
6285,8362
6286,8455
6287,8360
6288,8484
6289,8485
6290,8549
6291,8419
6292,8550
6293,8407
6294,8365
6295,8424
6296,8548
6297,8487
6298,8369
6299,8364
6300,8368
6301,8501
6302,8369
6303,8494
6304,8381
6305,8467
6306,8502
6307,8430
6308,8487
6309,8456
6310,8416
6311,8436
6312,8544
6313,8409
6314,8441
6315,8438
6316,8367
6317,8474
6318,8560
6319,8513
6320,8506
6321,8511
6322,8576
6323,8472
6324,8440
6325,8542
6326,8385
6327,8413
6328,8359
6329,8498
6330,8450
6331,8371
6332,8374
6333,8430
6334,8382
6335,8488
6336,8379
6337,8400
6338,8397
6339,8463
6340,8375
6341,8560
6342,8497
6343,8369
6344,8513
6345,8412
6346,8556
6347,8485
6348,8365
6349,8366
6350,8382
6351,8375
6352,8379
6353,8366
6354,8483
6355,8447
6356,8450
6357,8502
6358,8439
6359,8442
6360,8571
6361,8378
6362,8421
6363,8481
6364,8467
6365,8514
6366,8478
6367,8476
6368,8484
6369,8572
6370,8558
6371,8524
6372,8458
6373,8392
6374,8403
6375,8422
6376,8554
6377,8445
6378,8552
6379,8438
6380,8537
6381,8494
6382,8540
6383,8364
6384,8476
6385,8358
6386,8449
6387,8528
6388,8544
6389,8523
6390,8439
6391,8502
6392,8458
6393,8508
6394,8504
6395,8458
6396,8362
6397,8508
6398,8448
6399,8531
6400,8464
6401,8380
6402,8358
6403,8516
6404,8504
6405,8368
6406,8459
6407,8402
6408,8553
6409,8506
6410,8526
6411,8458
6412,8516
6413,8503
6414,8444
6415,8557
6416,8399
6417,8418
6418,8481
6419,8407
6420,8395
6421,8449
6422,8471
6423,8513
6424,8534
6425,8468
6426,8400
6427,8486
6428,8561
6429,8464
6430,8398
6431,8460
6432,8463
6433,8450
6434,8446
6435,8462
6436,8446
6437,8543
6438,8476
6439,8487
6440,8520
6441,8447
6442,8375
6443,8403
6444,8373
6445,8405
6446,8418
6447,8398
6448,8514
6449,8384
6450,8364
6451,8401
6452,8357
6453,8527
6454,8495
6455,8463
6456,8566
6457,8389
6458,8420
6459,8400
6460,8401
6461,8375
6462,8546
6463,8368
6464,8563
6465,8525
6466,8534
6467,8482
6468,8402
6469,8494
6470,8410
6471,8368
6472,8529
6473,8429
6474,8433
6475,8455
6476,8401
6477,8472
6478,8454
6479,8441
6480,8433
6481,8530
6482,8490
6483,8392
6484,8406
6485,8395
6486,8363
6487,8519
6488,8390
6489,8559
6490,8495
6491,8375
6492,8423
6493,8395
6494,8469
6495,8410
6496,8361
6497,8485
6498,8526
6499,8401
6500,8362
6501,8473
6502,8412
6503,8521
6504,8526
6505,8446
6506,8526
6507,8482
6508,8404
6509,8492
6510,8388
6511,8406
6512,8421
6513,8509
6514,8485
6515,8447
6516,8454
6517,8567
6518,8363
6519,8496
6520,8538
6521,8436
6522,8520
6523,8473
6524,8418
6525,8474
6526,8368
6527,8430
6528,8482
6529,8511
6530,8465
6531,8475
6532,8533
6533,8504
6534,8502
6535,8524
6536,8556
6537,8369
6538,8409
6539,8373
6540,8517
6541,8414
6542,8411
6543,8365
6544,8399
6545,8524
6546,8384
6547,8515
6548,8495
6549,8369
6550,8409
6551,8566
6552,8443
6553,8467
6554,8484
6555,8519
6556,8384
6557,8433
6558,8564
6559,8475
6560,8465
6561,8451
6562,8509
6563,8514
6564,8562
6565,8576
6566,8540
6567,8567
6568,8521
6569,8570
6570,8453
6571,8578
6572,8416
6573,8467
6574,8425
6575,8513
6576,8441
6577,8570
6578,8446
6579,8366
6580,8449
6581,8457
6582,8469
6583,8478
6584,8562
6585,8503
6586,8392
6587,8415
6588,8481
6589,8449
6590,8406
6591,8514
6592,8501
6593,8403
6594,8518
6595,8497
6596,8452
6597,8396
6598,8497
6599,8413
6600,8433
6601,8562
6602,8429
6603,8451
6604,8494
6605,8358
6606,8438
6607,8487
6608,8393
6609,8493
6610,8521
6611,8519
6612,8506
6613,8472
6614,8507
6615,8419
6616,8524
6617,8404
6618,8548
6619,8553
6620,8446
6621,8526
6622,8386
6623,8547
6624,8373
6625,8357
6626,8497
6627,8394
6628,8368
6629,8410
6630,8517
6631,8453
6632,8407
6633,8368
6634,8411
6635,8426
6636,8437
6637,8444
6638,8486
6639,8478
6640,8412
6641,8489
6642,8372
6643,8462
6644,8551
6645,8496
6646,8415
6647,8512
6648,8405
6649,8481
6650,8437
6651,8481
6652,8376
6653,8527
6654,8495
6655,8366
6656,8570
6657,8391
6658,8395
6659,8489
6660,8376
6661,8447
6662,8446
6663,8392
6664,8400
6665,8562
6666,8524
6667,8490
6668,8365
6669,8469
6670,8370
6671,8461
6672,8377
6673,8491
6674,8512
6675,8365
6676,8453
6677,8414
6678,8555
6679,8454
6680,8570
6681,8420
6682,8367
6683,8423
6684,8436
6685,8482
6686,8507
6687,8523
6688,8573
6689,8453
6690,8381
6691,8478
6692,8466
6693,8432
6694,8488
6695,8519
6696,8409
6697,8540
6698,8548
6699,8506
6700,8384
6701,8568
6702,8527
6703,8500
6704,8478
6705,8472
6706,8493
6707,8475
6708,8547
6709,8445
6710,8535
6711,8365
6712,8578
6713,8490
6714,8453
6715,8392
6716,8472
6717,8424
6718,8518
6719,8536
6720,8466
6721,8497
6722,8523
6723,8517
6724,8440
6725,8531
6726,8529
6727,8433
6728,8500
6729,8529
6730,8411
6731,8406
6732,8390
6733,8458
6734,8397
6735,8526
6736,8561
6737,8473
6738,8497
6739,8496
6740,8555
6741,8554
6742,8430
6743,8564
6744,8541
6745,8405
6746,8473
6747,8381
6748,8477
6749,8362
6750,8512
6751,8545
6752,8414
6753,8528
6754,8489
6755,8460
6756,8558
6757,8363
6758,8510
6759,8476
6760,8423
6761,8418
6762,8566
6763,8565
6764,8397
6765,8511
6766,8435
6767,8535
6768,8494
6769,8443
6770,8399
6771,8517
6772,8391
6773,8369
6774,8513
6775,8542
6776,8562
6777,8497
6778,8473
6779,8500
6780,8514
6781,8504
6782,8555
6783,8361
6784,8567
6785,8573
6786,8516
6787,8497
6788,8565
6789,8445
6790,8392
6791,8454
6792,8383
6793,8459
6794,8476
6795,8404
6796,8508
6797,8418
6798,8525
6799,8445
6800,8410
6801,8565
6802,8359
6803,8433
6804,8364
6805,8423
6806,8370
6807,8566
6808,8561
6809,8419
6810,8558
6811,8575
6812,8514
6813,8521
6814,8497
6815,8393
6816,8564
6817,8387
6818,8391
6819,8394
6820,8377
6821,8534
6822,8464
6823,8537
6824,8383
6825,8486
6826,8439
6827,8537
6828,8440
6829,8386
6830,8497
6831,8481
6832,8493
6833,8560
6834,8416
6835,8414
6836,8406
6837,8568
6838,8560
6839,8461
6840,8547
6841,8392
6842,8471
6843,8440
6844,8474
6845,8426
6846,8397
6847,8455
6848,8431
6849,8374
6850,8406
6851,8412
6852,8360
6853,8383
6854,8557
6855,8480
6856,8539
6857,8572
6858,8464
6859,8429
6860,8400
6861,8511
6862,8511
6863,8384
6864,8532
6865,8431
6866,8539
6867,8372
6868,8536
6869,8392
6870,8403
6871,8433
6872,8382
6873,8513
6874,8531
6875,8389
6876,8452
6877,8565
6878,8366
6879,8365
6880,8558
6881,8575
6882,8452
6883,8376
6884,8381
6885,8427
6886,8362
6887,8396
6888,8502
6889,8522
6890,8425
6891,8428
6892,8374
6893,8412
6894,8535
6895,8537
6896,8478
6897,8519
6898,8404
6899,8421
6900,8464
6901,8357
6902,8453
6903,8518
6904,8575
6905,8435
6906,8555
6907,8398
6908,8565
6909,8519
6910,8390
6911,8403
6912,8394
6913,8445
6914,8566
6915,8515
6916,8389
6917,8374
6918,8373
6919,8390
6920,8447
6921,8547
6922,8487
6923,8536
6924,8396
6925,8396
6926,8362
6927,8572
6928,8358
6929,8478
6930,8473
6931,8397
6932,8422
6933,8476
6934,8576
6935,8525
6936,8428
6937,8486
6938,8552
6939,8538
6940,8524
6941,8435
6942,8454
6943,8394
6944,8410
6945,8534
6946,8445
6947,8417
6948,8425
6949,8544
6950,8435
6951,8390
6952,8475
6953,8492
6954,8361
6955,8388
6956,8362
6957,8366
6958,8458
6959,8518
6960,8579
6961,8498
6962,8478
6963,8457
6964,8467
6965,8416
6966,8527
6967,8578
6968,8524
6969,8486
6970,8361
6971,8472
6972,8398
6973,8403
6974,8390
6975,8371
6976,8522
6977,8569
6978,8454
6979,8549
6980,8372
6981,8396
6982,8460
6983,8455
6984,8528
6985,8380
6986,8413
6987,8503
6988,8417
6989,8365
6990,8516
6991,8570
6992,8410
6993,8450
6994,8549
6995,8559
6996,8534
6997,8475
6998,8494
6999,8435
7000,8518
7001,8415
7002,8473
7003,8406
7004,8455
7005,8520
7006,8553
7007,8497
7008,8569
7009,8531
7010,8391
7011,8522
7012,8553
7013,8577
7014,8519
7015,8555
7016,8420
7017,8516
7018,8406
7019,8379
7020,8376
7021,8500
7022,8489
7023,8426
7024,8539
7025,8396
7026,8386
7027,8553
7028,8523
7029,8533
7030,8420
7031,8527
7032,8469
7033,8418
7034,8473
7035,8502
7036,8459
7037,8429
7038,8481
7039,8372
7040,8459
7041,8523
7042,8407
7043,8365
7044,8577
7045,8500
7046,8528
7047,8568
7048,8505
7049,8518
7050,8394
7051,8506
7052,8410
7053,8393
7054,8515
7055,8510
7056,8537
7057,8527
7058,8481
7059,8438
7060,8359
7061,8442
7062,8472
7063,8564
7064,8500
7065,8380
7066,8367
7067,8552
7068,8481
7069,8517
7070,8560
7071,8500
7072,8431
7073,8399
7074,8374
7075,8550
7076,8403
7077,8389
7078,8493
7079,8538
7080,8580
7081,8556
7082,8565
7083,8526
7084,8540
7085,8437
7086,8427
7087,8403
7088,8517
7089,8386
7090,8547
7091,8505
7092,8361
7093,8483
7094,8536
7095,8423
7096,8477
7097,8532
7098,8525
7099,8543
7100,8548
7101,8572
7102,8393
7103,8366
7104,8459
7105,8556
7106,8516
7107,8574
7108,8554
7109,8525
7110,8501
7111,8443
7112,8531
7113,8527
7114,8372
7115,8388
7116,8444
7117,8551
7118,8433
7119,8455
7120,8417
7121,8486
7122,8380
7123,8516
7124,8434
7125,8456
7126,8579
7127,8438
7128,8439
7129,8451
7130,8407
7131,8513
7132,8471
7133,8452
7134,8499
7135,8520
7136,8564
7137,8372
7138,8463
7139,8565
7140,8482
7141,8478
7142,8477
7143,8436
7144,8529
7145,8536
7146,8384
7147,8509
7148,8522
7149,8461
7150,8514
7151,8536
7152,8492
7153,8528
7154,8427
7155,8577
7156,8475
7157,8558
7158,8504
7159,8520
